#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.445224,14,3524,-7.37441,-4.02754,73.6935
0.115102,10,903,-1.94931,-5.91425,20.5535
0.559658,182,4357,-6.00909,-6.81837,-67.0748
0.0226427,7,148,-13.319,-4.33943,-53.8032
0.0727186,4,503,-2.96599,-19.92,80.8386
0.480784,22,3846,0.307652,-22.2443,78.6247
0.15955,27,1233,-3.89398,-6.35966,-20.1633
0.172658,13,1249,3.35421,-21.5421,6.56979
0.431712,22,3508,-7.7013,-23.4559,55.1424
0.137636,13,1082,-9.60693,-17.7541,-17.8383
0.455684,165,3593,-20.9546,-2.06904,-62.0031
0.387073,135,3132,-12.4762,-12.44,-39.9093
0.418354,254,3267,2.73521,-13.6766,-69.8314
0.175494,44,1381,-3.57233,5.76093,-78.1833
0.47318,167,3793,-21.3742,-9.37147,76.4108
0.0844291,33,655,-8.37906,0.0405271,-73.998
0.358643,26,2783,-7.45399,4.52716,-18.4238
0.0155568,2,100,-12.4702,-7.81817,-0.753002
0.249947,100,1927,-14.8769,-8.58013,-50.4635
0.372076,41,2880,-24.1473,-22.8664,-39.9344
0.0836956,6,664,-10.0776,-15.6491,18.0533
0.35198,52,2727,-23.8231,5.60528,10.7552
0.485737,27,3942,-2.70692,-18.7189,-0.364023
0.0247468,2,185,-9.42196,-5.34555,-70.338
0.110713,3,813,-15.8518,5.31166,27.9765
0.277758,51,2176,-20.564,-2.6651,-11.4927
0.126001,8,975,-8.98102,4.27145,26.7125
0.395707,17,3070,-7.99337,-19.8534,16.1491
0.31526,7,2418,-24.5464,-6.35147,23.3671
0.428963,59,3438,-23.4687,2.33192,77.102
0.138307,36,1101,-9.61943,-10.8483,-28.4376
0.130185,42,1040,2.85141,-7.17939,7.74832
0.0581891,7,405,-25.2028,-16.7888,70.7817
0.486415,18,3974,-8.63645,-10.677,24.8133
0.266438,77,2062,2.57687,-24.4102,-10.9796
0.47882,159,3845,3.956,-10.7472,-63.2528
0.0158589,4,93,-11.29,-3.03738,-8.63562
0.496167,25,3917,-21.5518,-14.9784,9.87989
0.398812,131,3154,4.37588,-12.8568,16.8968
0.246206,31,1921,-24.8476,-6.88569,-31.8719
0.297126,50,2352,-18.1511,-12.9927,-8.5777
0.32399,21,2580,-2.91386,-13.681,9.43077
0.116889,24,831,-13.8972,-17.6728,-63.3233
0.373007,110,2878,-10.3649,-11.8558,23.1034
0.450819,250,3576,-2.82905,-18.2957,-58.7492
0.476507,93,3760,-22.0338,-11.5931,-26.2083
0.41976,138,3390,-5.99271,-10.4697,-20.0351
0.386101,101,3044,-15.6571,-0.00767117,67.989
0.246715,6,1952,-20.0618,-9.86977,48.0011
